   2.6548691e+02	   4.1307162e+02	   2.6791963e+03	   2.3414579e+03	   5.9844817e+03	   4.6771624e+03	   3.0500745e+03	   2.7338015e+03	   2.4939727e+03	   2.0977303e+03	   4.2746847e+03	   4.3942958e+03	   3.6251701e+03	   3.5186954e+03	   3.6991783e+03	   3.3921399e+03	   2.9473993e+03	   2.8778150e+03	   2.8778150e+03	   2.8778150e+03	   2.9846869e+03	   2.9546202e+03	   2.8990145e+03	   2.7991269e+03	   2.7974995e+03	   2.7518929e+03	   2.7518929e+03	   2.7518929e+03	   2.9752420e+03	   2.9752420e+03	   1.3668331e+02	   3.8710752e+02	   4.1558252e+02	   2.4130756e+03	   3.2648200e+02	   7.1494194e+02	   1.6382385e+03	   2.4396405e+03	   3.4864008e+03	   3.0330878e+03	   1.7172826e+03	   1.5215008e+03	   2.5234704e+02	   1.2203216e+03	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   3.2498871e+02	   2.5436867e+03	   2.8224631e+03	   3.5745331e+03	   3.5745331e+03	   2.3805552e+03	   2.3805552e+03	   8.0662984e+02	   2.5060616e+02	   4.4949956e+02	   5.1175368e+02	   2.9720571e+02	   4.0028523e+03	   4.0230541e+03	   2.6366274e+03	   1.4641160e+03	   7.3076960e+03	   5.3696692e+03	   7.7022579e+03	   8.2294885e+03	   8.0527053e+03	   7.2478549e+03	   7.8002144e+03	   7.6966660e+03	   7.6966660e+03	   8.4106424e+03	   9.0091753e+03	   9.2605147e+03	   9.5587481e+03	   7.1038164e+03	   7.2106245e+03	   7.2867992e+03	   6.4123612e+03	   6.1346212e+03	   6.1346212e+03	   6.9457326e+03	   7.8224150e+03	   8.3705427e+03	   8.6168486e+03	   8.1061592e+03	   1.0999975e+04	   1.0070950e+04	   1.0129616e+04	   8.1948135e+03	   1.3046268e+04	   6.9594545e+03	   8.7146502e+03	   8.4786497e+03	   9.1995022e+03	   8.7129866e+03	   1.0507016e+04	   1.0388146e+04	   1.0758882e+04	   1.1301259e+04	   1.2302571e+04	   1.2337044e+04	   1.6717772e+04	   1.6835470e+04	   1.6835470e+04	   1.6902376e+04	   1.6928664e+04	   1.6928664e+04	   1.6740302e+04	   1.7280651e+04	   2.0956247e+04	   2.2424861e+04	   1.6300852e+04	   1.6889993e+04	   1.6889993e+04	   1.6889993e+04	   1.7366380e+04	   1.7300438e+04	   1.7073399e+04	   1.9502790e+04	   2.0916951e+04	   2.0983431e+04	   2.1360104e+04	   1.9159404e+04	   2.2261091e+04	   2.2439882e+04	   2.3216253e+04	   2.2901138e+04	   2.3109269e+04	   2.3434358e+04	   2.5143637e+04	   2.5755985e+04	   2.4273671e+04	   2.4273671e+04	   2.6976476e+04	   2.3389033e+04	   2.7432230e+04	
   2.6548691e+02	   4.1307162e+02	   2.6791963e+03	   2.3414579e+03	   5.9844817e+03	   4.6771624e+03	   3.0500745e+03	   2.7338015e+03	   2.4939727e+03	   2.0977303e+03	   4.2746847e+03	   4.3942958e+03	   3.6251701e+03	   3.5186954e+03	   3.6991783e+03	   3.3921399e+03	   2.9473993e+03	   2.8778150e+03	   2.8778150e+03	   2.8778150e+03	   2.9846869e+03	   2.9546202e+03	   2.8990145e+03	   2.7991269e+03	   2.7974995e+03	   2.7518929e+03	   2.7518929e+03	   2.7518929e+03	   2.9752420e+03	   2.9752420e+03	   1.3668331e+02	   3.8710752e+02	   4.1558252e+02	   2.4130756e+03	   3.2648200e+02	   7.1494194e+02	   1.6382385e+03	   2.4396405e+03	   3.4864008e+03	   3.0330878e+03	   1.7172826e+03	   1.5215008e+03	   2.5234704e+02	   1.2203216e+03	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   3.2498871e+02	   2.5436867e+03	   2.8224631e+03	   3.5745331e+03	   3.5745331e+03	   2.3805552e+03	   2.3805552e+03	   8.0662984e+02	   2.5060616e+02	   4.4949956e+02	   5.1175368e+02	   2.9720571e+02	   4.0028523e+03	   4.0230541e+03	   2.6366274e+03	   1.4641160e+03	   7.3076960e+03	   5.3696692e+03	   7.7022579e+03	   8.2294885e+03	   8.0527053e+03	   7.2478549e+03	   7.8002144e+03	   7.6966660e+03	   7.6966660e+03	   8.4106424e+03	   9.0091753e+03	   9.2605147e+03	   9.5587481e+03	   7.1038164e+03	   7.2106245e+03	   7.2867992e+03	   6.4123612e+03	   6.1346212e+03	   6.1346212e+03	   6.9457326e+03	   7.8224150e+03	   8.3705427e+03	   8.6168486e+03	   8.1061592e+03	   1.0999975e+04	   1.0070950e+04	   1.0129616e+04	   8.1948135e+03	   1.3046268e+04	   6.9594545e+03	   8.7146502e+03	   8.4786497e+03	   9.1995022e+03	   8.7129866e+03	   1.0507016e+04	   1.0388146e+04	   1.0758882e+04	   1.1301259e+04	   1.2302571e+04	   1.2337044e+04	   1.6717772e+04	   1.6835470e+04	   1.6835470e+04	   1.6902376e+04	   1.6928664e+04	   1.6928664e+04	   1.6740302e+04	   1.7280651e+04	   2.0956247e+04	   2.2424861e+04	   1.6300852e+04	   1.6889993e+04	   1.6889993e+04	   1.6889993e+04	   1.7366380e+04	   1.7300438e+04	   1.7073399e+04	   1.9502790e+04	   2.0916951e+04	   2.0983431e+04	   2.1360104e+04	   1.9159404e+04	   2.2261091e+04	   2.2439882e+04	   2.3216253e+04	   2.2901138e+04	   2.3109269e+04	   2.3434358e+04	   2.5143637e+04	   2.5755985e+04	   2.4273671e+04	   2.4273671e+04	   2.6976476e+04	   2.3389033e+04	   2.7432230e+04	
   5.2743422e+02	   7.1856519e+02	   2.8870640e+03	   2.5586096e+03	   5.8244818e+03	   4.5307524e+03	   2.8842233e+03	   2.5716871e+03	   2.3347328e+03	   1.9482457e+03	   4.1454479e+03	   4.2581040e+03	   3.4599547e+03	   3.3390489e+03	   3.5495461e+03	   3.2408977e+03	   2.8057347e+03	   2.7312226e+03	   2.7312226e+03	   2.7312226e+03	   2.8845239e+03	   2.8242352e+03	   2.7668084e+03	   2.6839603e+03	   2.6825561e+03	   2.6574044e+03	   2.6574044e+03	   2.6574044e+03	   2.8806611e+03	   2.8806611e+03	   2.2322832e+02	   5.5058904e+02	   7.0069796e+02	   2.4189366e+03	   1.1797690e+02	   7.3463275e+02	   1.6974933e+03	   2.7290998e+03	   3.7770621e+03	   2.8178065e+03	   1.4040218e+03	   1.1974037e+03	   2.1911691e+02	   9.0913564e+02	   3.2498871e+02	   3.2498871e+02	   3.2498871e+02	   3.2498871e+02	   0.0000000e+00	   2.3471975e+03	   2.6167299e+03	   3.3806749e+03	   3.3806749e+03	   2.0613590e+03	   2.0613590e+03	   5.2663469e+02	   1.6393017e+02	   2.1661754e+02	   6.6529178e+02	   5.9281225e+02	   3.6785778e+03	   3.6987796e+03	   2.3702498e+03	   1.1655351e+03	   6.9834215e+03	   5.0453947e+03	   7.3779834e+03	   7.9052140e+03	   7.7284308e+03	   6.9235804e+03	   7.4759399e+03	   7.3723915e+03	   7.3723915e+03	   8.0863679e+03	   8.6849008e+03	   8.9362402e+03	   9.2344736e+03	   6.7795419e+03	   6.8863500e+03	   6.9625247e+03	   6.0880867e+03	   5.8103467e+03	   5.8103467e+03	   6.6214581e+03	   7.4981405e+03	   8.0462682e+03	   8.2925741e+03	   7.7818847e+03	   1.0675700e+04	   9.7466757e+03	   9.8053412e+03	   7.8705390e+03	   1.2721994e+04	   6.6351800e+03	   8.3903757e+03	   8.1543752e+03	   8.8752277e+03	   8.3887121e+03	   1.0182741e+04	   1.0063871e+04	   1.0434607e+04	   1.0976985e+04	   1.1978296e+04	   1.2012769e+04	   1.6393498e+04	   1.6511196e+04	   1.6511196e+04	   1.6578101e+04	   1.6604390e+04	   1.6604390e+04	   1.6416028e+04	   1.6956376e+04	   2.0631973e+04	   2.2100586e+04	   1.5976577e+04	   1.6565718e+04	   1.6565718e+04	   1.6565718e+04	   1.7042106e+04	   1.6976163e+04	   1.6749124e+04	   1.9178515e+04	   2.0592677e+04	   2.0659157e+04	   2.1035829e+04	   1.8835130e+04	   2.1936816e+04	   2.2115607e+04	   2.2891979e+04	   2.2576863e+04	   2.2784994e+04	   2.3110083e+04	   2.4819363e+04	   2.5431710e+04	   2.3949396e+04	   2.3949396e+04	   2.6652201e+04	   2.3064759e+04	   2.7107956e+04	
   2.4935218e+03	   2.6685320e+03	   3.2080765e+03	   3.0718069e+03	   3.4947054e+03	   2.2374362e+03	   6.0090236e+02	   3.7694716e+02	   3.2642145e+02	   5.6397253e+02	   1.9140772e+03	   1.9995512e+03	   1.1465842e+03	   1.0004443e+03	   1.2777441e+03	   9.8341180e+02	   6.6803379e+02	   5.8451754e+02	   5.8451754e+02	   5.8451754e+02	   9.9847069e+02	   7.5404732e+02	   7.0431943e+02	   7.7918511e+02	   7.8013004e+02	   9.1975125e+02	   9.1975125e+02	   9.1975125e+02	   1.0350192e+03	   1.0350192e+03	   2.5305365e+03	   2.3184910e+03	   2.5897134e+03	   1.5577017e+03	   2.2636941e+03	   1.9600019e+03	   1.7891118e+03	   3.8157627e+03	   4.6683620e+03	   5.1826444e+02	   1.5163924e+03	   1.8341556e+03	   2.2938160e+03	   1.6976775e+03	   2.5436867e+03	   2.5436867e+03	   2.5436867e+03	   2.5436867e+03	   2.3471975e+03	   0.0000000e+00	   2.8913836e+02	   1.0336566e+03	   1.0336566e+03	   2.4228753e+03	   2.4228753e+03	   2.4409763e+03	   2.5101138e+03	   2.4779391e+03	   3.0083749e+03	   2.5838761e+03	   3.2623718e+03	   3.2825737e+03	   7.5047547e+02	   2.4576222e+03	   6.5672156e+03	   4.6291887e+03	   6.9617774e+03	   7.4890080e+03	   7.3122248e+03	   6.5073744e+03	   7.0597340e+03	   6.9561856e+03	   6.9561856e+03	   7.6701619e+03	   8.2686948e+03	   8.5200342e+03	   8.8182676e+03	   6.3633360e+03	   6.4701440e+03	   6.5463187e+03	   5.6718808e+03	   5.3941407e+03	   5.3941407e+03	   6.2052522e+03	   7.0819345e+03	   7.6300622e+03	   7.8763681e+03	   7.3656788e+03	   1.0259494e+04	   9.3304697e+03	   9.3891352e+03	   7.4543330e+03	   1.2305788e+04	   6.2189741e+03	   7.9741698e+03	   7.7381692e+03	   8.4590217e+03	   7.9725061e+03	   9.7665351e+03	   9.6476651e+03	   1.0018402e+04	   1.0560779e+04	   1.1562090e+04	   1.1596563e+04	   1.5977292e+04	   1.6094990e+04	   1.6094990e+04	   1.6161896e+04	   1.6188184e+04	   1.6188184e+04	   1.5999822e+04	   1.6540170e+04	   2.0215767e+04	   2.1684380e+04	   1.5560371e+04	   1.6149512e+04	   1.6149512e+04	   1.6149512e+04	   1.6625900e+04	   1.6559958e+04	   1.6332918e+04	   1.8762309e+04	   2.0176471e+04	   2.0242951e+04	   2.0619623e+04	   1.8418924e+04	   2.1520610e+04	   2.1699401e+04	   2.2475773e+04	   2.2160657e+04	   2.2368788e+04	   2.2693877e+04	   2.4403157e+04	   2.5015504e+04	   2.3533190e+04	   2.3533190e+04	   2.6235995e+04	   2.2648553e+04	   2.6691750e+04	
   2.7786283e+03	   2.9555618e+03	   3.4358157e+03	   3.3167455e+03	   3.2502570e+03	   2.0227599e+03	   4.8028584e+02	   4.3020830e+02	   5.2903031e+02	   8.4402553e+02	   1.7370397e+03	   1.8071752e+03	   9.4031381e+02	   7.6805022e+02	   1.0991775e+03	   8.3399982e+02	   6.5263169e+02	   5.8710275e+02	   5.8710275e+02	   5.8710275e+02	   1.0348716e+03	   7.5710512e+02	   7.2357012e+02	   8.5276398e+02	   8.5442617e+02	   1.0217168e+03	   1.0217168e+03	   1.0217168e+03	   1.0799265e+03	   1.0799265e+03	   2.8049161e+03	   2.6047471e+03	   2.8770668e+03	   1.7507660e+03	   2.5367975e+03	   2.2480374e+03	   2.0558589e+03	   4.0807223e+03	   4.9122220e+03	   2.3136585e+02	   1.6879611e+03	   2.0204991e+03	   2.5716030e+03	   1.9249291e+03	   2.8224631e+03	   2.8224631e+03	   2.8224631e+03	   2.8224631e+03	   2.6167299e+03	   2.8913836e+02	   0.0000000e+00	   7.7098471e+02	   7.7098471e+02	   2.5142116e+03	   2.5142116e+03	   2.6823671e+03	   2.7802635e+03	   2.7393657e+03	   3.2802170e+03	   2.8694895e+03	   3.2208190e+03	   3.2410209e+03	   7.2881286e+02	   2.6486319e+03	   6.5256628e+03	   4.5876359e+03	   6.9202246e+03	   7.4474552e+03	   7.2706721e+03	   6.4658217e+03	   7.0181812e+03	   6.9146328e+03	   6.9146328e+03	   7.6286091e+03	   8.2271421e+03	   8.4784815e+03	   8.7767148e+03	   6.3217832e+03	   6.4285912e+03	   6.5047660e+03	   5.6303280e+03	   5.3525880e+03	   5.3525880e+03	   6.1636994e+03	   7.0403817e+03	   7.5885095e+03	   7.8348154e+03	   7.3241260e+03	   1.0217942e+04	   9.2889169e+03	   9.3475824e+03	   7.4127803e+03	   1.2264235e+04	   6.1774213e+03	   7.9326170e+03	   7.6966165e+03	   8.4174690e+03	   7.9309534e+03	   9.7249824e+03	   9.6061123e+03	   9.9768488e+03	   1.0519226e+04	   1.1520538e+04	   1.1555010e+04	   1.5935739e+04	   1.6053437e+04	   1.6053437e+04	   1.6120343e+04	   1.6146631e+04	   1.6146631e+04	   1.5958269e+04	   1.6498617e+04	   2.0174214e+04	   2.1642828e+04	   1.5518819e+04	   1.6107960e+04	   1.6107960e+04	   1.6107960e+04	   1.6584347e+04	   1.6518405e+04	   1.6291366e+04	   1.8720756e+04	   2.0134918e+04	   2.0201398e+04	   2.0578070e+04	   1.8377371e+04	   2.1479058e+04	   2.1657848e+04	   2.2434220e+04	   2.2119105e+04	   2.2327235e+04	   2.2652325e+04	   2.4361604e+04	   2.4973952e+04	   2.3491638e+04	   2.3491638e+04	   2.6194442e+04	   2.2607000e+04	   2.6650197e+04	
   3.5133184e+03	   3.6798995e+03	   3.8139615e+03	   3.7594719e+03	   2.4825246e+03	   1.2973634e+03	   6.0213228e+02	   8.9356531e+02	   1.1222349e+03	   1.5145628e+03	   1.1053402e+03	   1.1344217e+03	   3.5875280e+02	   1.8224723e+02	   5.6042068e+02	   5.2687691e+02	   8.2877848e+02	   8.4673555e+02	   8.4673555e+02	   8.4673555e+02	   1.1331528e+03	   9.0468972e+02	   9.2474213e+02	   1.1021978e+03	   1.1046651e+03	   1.2731592e+03	   1.2731592e+03	   1.2731592e+03	   1.1834107e+03	   1.1834107e+03	   3.5638227e+03	   3.3346162e+03	   3.5994326e+03	   2.1015472e+03	   3.2972711e+03	   2.9675997e+03	   2.6166826e+03	   4.5925909e+03	   5.3242035e+03	   6.1051644e+02	   2.4238890e+03	   2.7639436e+03	   3.3256127e+03	   2.6921326e+03	   3.5745331e+03	   3.5745331e+03	   3.5745331e+03	   3.5745331e+03	   3.3806749e+03	   1.0336566e+03	   7.7098471e+02	   0.0000000e+00	   0.0000000e+00	   3.1438401e+03	   3.1438401e+03	   3.4525663e+03	   3.5436924e+03	   3.5081990e+03	   4.0420148e+03	   3.6017571e+03	   3.6009395e+03	   3.6211413e+03	   1.3347735e+03	   3.3912478e+03	   6.9057832e+03	   4.9677564e+03	   7.3003450e+03	   7.8275756e+03	   7.6507925e+03	   6.8459421e+03	   7.3983016e+03	   7.2947532e+03	   7.2947532e+03	   8.0087295e+03	   8.6072625e+03	   8.8586019e+03	   9.1568352e+03	   6.7019036e+03	   6.8087117e+03	   6.8848864e+03	   6.0104484e+03	   5.7327084e+03	   5.7327084e+03	   6.5438198e+03	   7.4205022e+03	   7.9686299e+03	   8.2149358e+03	   7.7042464e+03	   1.0598062e+04	   9.6690373e+03	   9.7277029e+03	   7.7929007e+03	   1.2644355e+04	   6.5575417e+03	   8.3127374e+03	   8.0767369e+03	   8.7975894e+03	   8.3110738e+03	   1.0105103e+04	   9.9862327e+03	   1.0356969e+04	   1.0899346e+04	   1.1900658e+04	   1.1935131e+04	   1.6315859e+04	   1.6433558e+04	   1.6433558e+04	   1.6500463e+04	   1.6526751e+04	   1.6526751e+04	   1.6338390e+04	   1.6878738e+04	   2.0554334e+04	   2.2022948e+04	   1.5898939e+04	   1.6488080e+04	   1.6488080e+04	   1.6488080e+04	   1.6964467e+04	   1.6898525e+04	   1.6671486e+04	   1.9100877e+04	   2.0515039e+04	   2.0581518e+04	   2.0958191e+04	   1.8757491e+04	   2.1859178e+04	   2.2037969e+04	   2.2814341e+04	   2.2499225e+04	   2.2707356e+04	   2.3032445e+04	   2.4741725e+04	   2.5354072e+04	   2.3871758e+04	   2.3871758e+04	   2.6574563e+04	   2.2987120e+04	   2.7030317e+04	
   3.5133184e+03	   3.6798995e+03	   3.8139615e+03	   3.7594719e+03	   2.4825246e+03	   1.2973634e+03	   6.0213228e+02	   8.9356531e+02	   1.1222349e+03	   1.5145628e+03	   1.1053402e+03	   1.1344217e+03	   3.5875280e+02	   1.8224723e+02	   5.6042068e+02	   5.2687691e+02	   8.2877848e+02	   8.4673555e+02	   8.4673555e+02	   8.4673555e+02	   1.1331528e+03	   9.0468972e+02	   9.2474213e+02	   1.1021978e+03	   1.1046651e+03	   1.2731592e+03	   1.2731592e+03	   1.2731592e+03	   1.1834107e+03	   1.1834107e+03	   3.5638227e+03	   3.3346162e+03	   3.5994326e+03	   2.1015472e+03	   3.2972711e+03	   2.9675997e+03	   2.6166826e+03	   4.5925909e+03	   5.3242035e+03	   6.1051644e+02	   2.4238890e+03	   2.7639436e+03	   3.3256127e+03	   2.6921326e+03	   3.5745331e+03	   3.5745331e+03	   3.5745331e+03	   3.5745331e+03	   3.3806749e+03	   1.0336566e+03	   7.7098471e+02	   0.0000000e+00	   0.0000000e+00	   3.1438401e+03	   3.1438401e+03	   3.4525663e+03	   3.5436924e+03	   3.5081990e+03	   4.0420148e+03	   3.6017571e+03	   3.6009395e+03	   3.6211413e+03	   1.3347735e+03	   3.3912478e+03	   6.9057832e+03	   4.9677564e+03	   7.3003450e+03	   7.8275756e+03	   7.6507925e+03	   6.8459421e+03	   7.3983016e+03	   7.2947532e+03	   7.2947532e+03	   8.0087295e+03	   8.6072625e+03	   8.8586019e+03	   9.1568352e+03	   6.7019036e+03	   6.8087117e+03	   6.8848864e+03	   6.0104484e+03	   5.7327084e+03	   5.7327084e+03	   6.5438198e+03	   7.4205022e+03	   7.9686299e+03	   8.2149358e+03	   7.7042464e+03	   1.0598062e+04	   9.6690373e+03	   9.7277029e+03	   7.7929007e+03	   1.2644355e+04	   6.5575417e+03	   8.3127374e+03	   8.0767369e+03	   8.7975894e+03	   8.3110738e+03	   1.0105103e+04	   9.9862327e+03	   1.0356969e+04	   1.0899346e+04	   1.1900658e+04	   1.1935131e+04	   1.6315859e+04	   1.6433558e+04	   1.6433558e+04	   1.6500463e+04	   1.6526751e+04	   1.6526751e+04	   1.6338390e+04	   1.6878738e+04	   2.0554334e+04	   2.2022948e+04	   1.5898939e+04	   1.6488080e+04	   1.6488080e+04	   1.6488080e+04	   1.6964467e+04	   1.6898525e+04	   1.6671486e+04	   1.9100877e+04	   2.0515039e+04	   2.0581518e+04	   2.0958191e+04	   1.8757491e+04	   2.1859178e+04	   2.2037969e+04	   2.2814341e+04	   2.2499225e+04	   2.2707356e+04	   2.3032445e+04	   2.4741725e+04	   2.5354072e+04	   2.3871758e+04	   2.3871758e+04	   2.6574563e+04	   2.2987120e+04	   2.7030317e+04	
   2.5789867e+03	   2.7790273e+03	   4.6984050e+03	   4.4141210e+03	   5.4829089e+03	   4.4352312e+03	   2.9860586e+03	   2.7987414e+03	   2.6677355e+03	   2.5066729e+03	   4.2248496e+03	   4.2730959e+03	   3.4191584e+03	   3.2207158e+03	   3.5987734e+03	   3.3479699e+03	   3.0909057e+03	   3.0072052e+03	   3.0072052e+03	   3.0072052e+03	   3.3983675e+03	   3.1747222e+03	   3.1224706e+03	   3.1655487e+03	   3.1658466e+03	   3.2631676e+03	   3.2631676e+03	   3.2631676e+03	   3.4272030e+03	   3.4272030e+03	   2.2552890e+03	   2.5441983e+03	   2.7542424e+03	   3.5651017e+03	   2.1070401e+03	   2.4880644e+03	   3.2055660e+03	   4.7541846e+03	   5.7962195e+03	   2.5667747e+03	   1.0619209e+03	   9.7122254e+02	   2.2352478e+03	   1.3632360e+03	   2.3805552e+03	   2.3805552e+03	   2.3805552e+03	   2.3805552e+03	   2.0613590e+03	   2.4228753e+03	   2.5142116e+03	   3.1438401e+03	   3.1438401e+03	   0.0000000e+00	   0.0000000e+00	   1.6088665e+03	   2.1459812e+03	   1.9541632e+03	   2.4583425e+03	   2.6522021e+03	   1.6639403e+03	   1.6841421e+03	   1.8170303e+03	   9.7678597e+02	   4.9687840e+03	   3.0307572e+03	   5.3633459e+03	   5.8905765e+03	   5.7137933e+03	   4.9089429e+03	   5.4613024e+03	   5.3577540e+03	   5.3577540e+03	   6.0717304e+03	   6.6702633e+03	   6.9216027e+03	   7.2198361e+03	   4.7649044e+03	   4.8717125e+03	   4.9478872e+03	   4.0734492e+03	   3.7957092e+03	   3.7957092e+03	   4.6068206e+03	   5.4835030e+03	   6.0316307e+03	   6.2779366e+03	   5.7672472e+03	   8.6610629e+03	   7.7320381e+03	   7.7907037e+03	   5.8559015e+03	   1.0707356e+04	   4.6205425e+03	   6.3757382e+03	   6.1397377e+03	   6.8605902e+03	   6.3740746e+03	   8.1681036e+03	   8.0492335e+03	   8.4199700e+03	   8.9623472e+03	   9.9636588e+03	   9.9981316e+03	   1.4378860e+04	   1.4496558e+04	   1.4496558e+04	   1.4563464e+04	   1.4589752e+04	   1.4589752e+04	   1.4401390e+04	   1.4941739e+04	   1.8617335e+04	   2.0085949e+04	   1.3961940e+04	   1.4551081e+04	   1.4551081e+04	   1.4551081e+04	   1.5027468e+04	   1.4961526e+04	   1.4734487e+04	   1.7163878e+04	   1.8578039e+04	   1.8644519e+04	   1.9021192e+04	   1.6820492e+04	   1.9922179e+04	   2.0100970e+04	   2.0877341e+04	   2.0562226e+04	   2.0770357e+04	   2.1095446e+04	   2.2804725e+04	   2.3417073e+04	   2.1934759e+04	   2.1934759e+04	   2.4637564e+04	   2.1050121e+04	   2.5093318e+04	
   2.5789867e+03	   2.7790273e+03	   4.6984050e+03	   4.4141210e+03	   5.4829089e+03	   4.4352312e+03	   2.9860586e+03	   2.7987414e+03	   2.6677355e+03	   2.5066729e+03	   4.2248496e+03	   4.2730959e+03	   3.4191584e+03	   3.2207158e+03	   3.5987734e+03	   3.3479699e+03	   3.0909057e+03	   3.0072052e+03	   3.0072052e+03	   3.0072052e+03	   3.3983675e+03	   3.1747222e+03	   3.1224706e+03	   3.1655487e+03	   3.1658466e+03	   3.2631676e+03	   3.2631676e+03	   3.2631676e+03	   3.4272030e+03	   3.4272030e+03	   2.2552890e+03	   2.5441983e+03	   2.7542424e+03	   3.5651017e+03	   2.1070401e+03	   2.4880644e+03	   3.2055660e+03	   4.7541846e+03	   5.7962195e+03	   2.5667747e+03	   1.0619209e+03	   9.7122254e+02	   2.2352478e+03	   1.3632360e+03	   2.3805552e+03	   2.3805552e+03	   2.3805552e+03	   2.3805552e+03	   2.0613590e+03	   2.4228753e+03	   2.5142116e+03	   3.1438401e+03	   3.1438401e+03	   0.0000000e+00	   0.0000000e+00	   1.6088665e+03	   2.1459812e+03	   1.9541632e+03	   2.4583425e+03	   2.6522021e+03	   1.6639403e+03	   1.6841421e+03	   1.8170303e+03	   9.7678597e+02	   4.9687840e+03	   3.0307572e+03	   5.3633459e+03	   5.8905765e+03	   5.7137933e+03	   4.9089429e+03	   5.4613024e+03	   5.3577540e+03	   5.3577540e+03	   6.0717304e+03	   6.6702633e+03	   6.9216027e+03	   7.2198361e+03	   4.7649044e+03	   4.8717125e+03	   4.9478872e+03	   4.0734492e+03	   3.7957092e+03	   3.7957092e+03	   4.6068206e+03	   5.4835030e+03	   6.0316307e+03	   6.2779366e+03	   5.7672472e+03	   8.6610629e+03	   7.7320381e+03	   7.7907037e+03	   5.8559015e+03	   1.0707356e+04	   4.6205425e+03	   6.3757382e+03	   6.1397377e+03	   6.8605902e+03	   6.3740746e+03	   8.1681036e+03	   8.0492335e+03	   8.4199700e+03	   8.9623472e+03	   9.9636588e+03	   9.9981316e+03	   1.4378860e+04	   1.4496558e+04	   1.4496558e+04	   1.4563464e+04	   1.4589752e+04	   1.4589752e+04	   1.4401390e+04	   1.4941739e+04	   1.8617335e+04	   2.0085949e+04	   1.3961940e+04	   1.4551081e+04	   1.4551081e+04	   1.4551081e+04	   1.5027468e+04	   1.4961526e+04	   1.4734487e+04	   1.7163878e+04	   1.8578039e+04	   1.8644519e+04	   1.9021192e+04	   1.6820492e+04	   1.9922179e+04	   2.0100970e+04	   2.0877341e+04	   2.0562226e+04	   2.0770357e+04	   2.1095446e+04	   2.2804725e+04	   2.3417073e+04	   2.1934759e+04	   2.1934759e+04	   2.4637564e+04	   2.1050121e+04	   2.5093318e+04	
   1.0455423e+03	   1.2194322e+03	   3.4077029e+03	   3.0820278e+03	   5.9318952e+03	   4.6746651e+03	   3.0207540e+03	   2.7234478e+03	   2.4992754e+03	   2.1452239e+03	   4.3231568e+03	   4.4227818e+03	   3.5855261e+03	   3.4397950e+03	   3.7014040e+03	   3.3955988e+03	   2.9864864e+03	   2.9055624e+03	   2.9055624e+03	   2.9055624e+03	   3.1286560e+03	   3.0231015e+03	   2.9641369e+03	   2.9102661e+03	   2.9092395e+03	   2.9150449e+03	   2.9150449e+03	   2.9150449e+03	   3.1330342e+03	   3.1330342e+03	   6.7197526e+02	   1.0761305e+03	   1.2139972e+03	   2.8047144e+03	   6.1962732e+02	   1.2036760e+03	   2.1469867e+03	   3.2442828e+03	   4.2917211e+03	   2.8570909e+03	   1.1875782e+03	   8.8984339e+02	   7.4217747e+02	   7.7141826e+02	   8.0662984e+02	   8.0662984e+02	   8.0662984e+02	   8.0662984e+02	   5.2663469e+02	   2.4409763e+03	   2.6823671e+03	   3.4525663e+03	   3.4525663e+03	   1.6088665e+03	   1.6088665e+03	   0.0000000e+00	   5.5777347e+02	   3.5833360e+02	   8.6856044e+02	   1.0995758e+03	   3.2593337e+03	   3.2795355e+03	   2.2936255e+03	   6.6059851e+02	   6.5641774e+03	   4.6261506e+03	   6.9587393e+03	   7.4859698e+03	   7.3091867e+03	   6.5043363e+03	   7.0566958e+03	   6.9531474e+03	   6.9531474e+03	   7.6671237e+03	   8.2656567e+03	   8.5169961e+03	   8.8152295e+03	   6.3602978e+03	   6.4671059e+03	   6.5432806e+03	   5.6688426e+03	   5.3911026e+03	   5.3911026e+03	   6.2022140e+03	   7.0788964e+03	   7.6270241e+03	   7.8733300e+03	   7.3626406e+03	   1.0256456e+04	   9.3274315e+03	   9.3860971e+03	   7.4512949e+03	   1.2302749e+04	   6.2159359e+03	   7.9711316e+03	   7.7351311e+03	   8.4559836e+03	   7.9694680e+03	   9.7634970e+03	   9.6446269e+03	   1.0015363e+04	   1.0557741e+04	   1.1559052e+04	   1.1593525e+04	   1.5974253e+04	   1.6091952e+04	   1.6091952e+04	   1.6158857e+04	   1.6185146e+04	   1.6185146e+04	   1.5996784e+04	   1.6537132e+04	   2.0212729e+04	   2.1681342e+04	   1.5557333e+04	   1.6146474e+04	   1.6146474e+04	   1.6146474e+04	   1.6622861e+04	   1.6556919e+04	   1.6329880e+04	   1.8759271e+04	   2.0173433e+04	   2.0239913e+04	   2.0616585e+04	   1.8415886e+04	   2.1517572e+04	   2.1696363e+04	   2.2472735e+04	   2.2157619e+04	   2.2365750e+04	   2.2690839e+04	   2.4400119e+04	   2.5012466e+04	   2.3530152e+04	   2.3530152e+04	   2.6232957e+04	   2.2645515e+04	   2.6688711e+04	
